id,area,centroid_x,centroid_y,perimeter,form_factor,minor_ax,major_ax,eccentricity,convexity,orientation,dist_from_edge,ch_of_int_sat0,ch_of_int_sat1,ch_of_int_sat2
970.0,186.0,560.3494623655914,520.6827956989247,50.72792206135786,13.835064928296761,14.711227814300084,16.561867825546443,0.45934299301716347,1.0376344086021505,1.0747673207000132,408.60961586202575,35.689211290322575,35.09060752688172,21.159174193548385
979.0,200.0,569.1949999999999,693.19,52.90559159102155,13.99500810797985,12.833251701597746,20.15444493811324,0.7710740526211167,1.05,0.14395091088130907,325.4822242268006,19.687072,20.201604999999997,26.147385
982.0,146.0,566.1027397260274,679.486301369863,44.14213562373095,13.346083133040118,12.542021194983835,15.092583895967914,0.5562641030553892,1.0616438356164384,1.219704756932625,336.73527800218596,16.606498630136983,18.595034246575338,26.05903767123288
995.0,143.0,574.020979020979,513.0629370629371,45.21320343559643,14.295341013347052,13.0071266442208,14.858875980765207,0.4834398848703448,1.055944055944056,0.33670977243409,394.50351743828986,19.068472727272727,30.28181118881119,11.075815384615385
1001.0,208.0,576.9326923076923,569.4471153846154,54.8700576850888,14.474630915216213,14.36721654828008,19.161371626773594,0.6616633484958133,1.0865384615384615,1.264792972477001,387.7908129951077,25.121391826923077,22.613610576923072,12.820833173076922
1002.0,57.0,582.5438596491229,697.2982456140351,31.31370849898476,17.2026024554279,5.7851366811502665,14.065921141652032,0.9115057008377706,1.087719298245614,-0.034599322931744184,312.6654442754414,20.529098245614033,42.40817543859649,12.981157894736842
1009.0,138.0,575.5942028985507,675.5289855072464,46.79898987322333,15.870619225754053,12.00607416783687,16.52894430753522,0.6873074033070569,1.1014492753623188,1.4972042017332003,331.4788697630253,18.915607246376812,18.618108695652175,17.30986304347826
1016.0,220.0,582.8227272727273,683.3681818181818,64.18376618407358,18.725253825326487,12.765595706686021,24.881621800910043,0.8583568099122453,1.1727272727272726,-0.9494497028497995,321.02392159840764,31.95846,37.346540909090905,23.661270000000002
1022.0,281.0,589.1494661921708,586.4626334519573,72.42640687119284,18.66756018601982,13.338108283362702,27.738608247137417,0.8768029021605969,1.1209964412811388,-0.4807188068327331,371.6963505459442,4.152510320284697,8.161597864768684,15.891649110320284
1031.0,252.0,590.2539682539682,513.234126984127,59.45584412271571,14.027767461685192,16.03607693138994,20.344227006780155,0.6153715020916699,1.0595238095238095,-1.1373006457951138,378.3189651767983,41.457126190476195,18.807293650793646,17.08559285714286
1037.0,178.0,591.8651685393259,687.3539325842696,55.52691193458118,17.321561511183898,11.687198527729269,20.60630592316453,0.8236034210043217,1.146067415730337,-1.2613357020326548,311.3821537545541,26.608853370786516,15.265297752808985,21.160805056179775
1062.0,30.0,600.1666666666666,529.4,20.48528137423857,13.988225099390858,4.762490985918261,10.85269099492239,0.8985698967638674,1.4,0.29094228461880545,369.6330665984026,4.225343333333334,3.306766666666667,13.43199
1076.0,203.0,611.3201970443349,689.9064039408867,52.8700576850888,13.76966994888974,13.8836296542576,18.706607178097304,0.6702029740536706,1.0689655172413792,0.3570701138376745,293.796741108603,26.44187192118227,16.52564039408867,18.288811330049256
1090.0,56.0,611.2857142857143,569.375,27.31370849898476,13.322119142277005,6.36296406590919,11.299152692182478,0.8263639666533867,1.0714285714285714,-0.5501982422881325,354.04678266444853,13.382383928571427,6.215910714285713,12.088076785714284
1093.0,351.0,615.4700854700855,538.1139601139602,76.62741699796953,16.72866391960316,15.20416161460462,30.447871838139047,0.8664000381193099,1.0655270655270654,1.3025752338146577,354.94444602836745,40.253632763532764,10.35862678062678,20.85831282051282
1105.0,305.0,627.0524590163934,513.1180327868852,74.18376618407356,18.043380869682938,13.732165397927837,29.338723463863577,0.8836988093821778,1.0950819672131147,-0.7590307290471926,341.583517370245,24.36922262295082,19.332508196721307,15.614831803278687
1112.0,239.0,632.5690376569038,660.326359832636,63.698484809834994,16.976974757609955,13.980681845301902,22.97603489376246,0.7935617291415215,1.0920502092050208,0.23661469711851735,294.9604154021025,30.02249456066945,25.609410041841002,16.30380878661088
1132.0,223.0,637.0941704035874,694.3497757847533,60.97056274847714,16.669997855901293,11.37072845175916,25.492757764609642,0.8950142237691994,1.0403587443946187,0.15123452882528166,270.15959019547387,33.30973542600897,23.11937668161435,15.0836932735426
1144.0,299.0,640.9933110367892,607.5317725752509,65.698484809835,14.435755539492039,15.635508899407357,25.04729199825098,0.7812330339378349,1.0367892976588629,-0.38312934610415617,315.97791994644,19.895151505016727,21.856424749163878,13.707659197324412
1157.0,109.0,643.1284403669724,579.7889908256881,41.698484809834994,15.951959958128805,7.8340735195483955,18.19868752690125,0.9026026709334254,1.0825688073394495,-0.7815749668669203,320.85768709043276,1.2008192660550459,26.980458715596335,3.2382082568807338
1161.0,80.0,644.1,566.3,31.556349186104047,12.447539674441618,8.658273336586836,11.825155509715273,0.6810992792672725,1.0625,0.5124388639898703,322.52927034005165,0.30451375,32.40239999999999,2.5997399999999997
1162.0,298.0,648.5771812080537,683.5805369127517,68.18376618407356,15.600758292095346,17.700831260226792,22.232110054271313,0.6050557021309911,1.0771812080536913,1.327775245807449,267.72513672435605,21.30037483221476,23.54894295302013,14.669673825503354
1164.0,178.0,647.5,638.0056179775281,49.21320343559643,13.606401080861797,13.027127055889546,17.700415013157816,0.6770047765613175,1.0730337078651686,-0.17606951606641771,298.8555340379333,21.391931460674154,12.722730337078653,21.486615168539327
1168.0,233.0,650.755364806867,661.9227467811158,56.62741699796952,13.762507965072649,14.894622952220393,20.337035924334874,0.6808863643358535,1.0472103004291846,-0.23383921582713724,280.3323843734295,30.79737811158798,19.227399141630897,17.457481545064375
1171.0,106.0,647.3301886792453,535.2830188679245,38.970562748477136,14.327403405028244,8.594923222559721,15.827113865684721,0.8396999924384028,1.0660377358490567,-1.4780493008947093,323.3884568717103,0.3116226415094339,42.03141509433962,2.5091830188679243
1172.0,189.0,653.1216931216932,648.8835978835979,53.698484809834994,15.25675804694222,13.092750851742469,19.04545381554996,0.726234015477636,1.08994708994709,0.08029604594309399,287.324419965232,32.892182010582005,18.29638624338624,19.225590476190476
1180.0,129.0,659.6201550387597,508.2093023255814,52.8700576850888,21.668550384686956,6.952402098012178,24.348957365808232,0.9583692295195823,1.124031007751938,0.4737017640135253,308.7733485195163,3.2487868217054268,36.794434108527135,3.1469720930232556
1187.0,94.0,658.3404255319149,518.9787234042553,35.55634918610404,13.449510291959166,8.438292112668009,14.248468578179455,0.8057730121774649,1.053191489361702,1.0132777854816724,310.7650406643519,2.4949702127659577,88.99919148936173,2.7763180851063827
1194.0,106.0,663.9622641509434,696.0,40.48528137423857,15.462811395766682,8.457571376781743,16.656165062019813,0.8614901810817044,1.0471698113207548,-0.08619909498809625,247.93181248574817,28.462833018867926,6.207801886792452,23.80893962264151
1195.0,225.0,666.3911111111111,625.3155555555555,58.79898987322333,15.365872044939643,12.747350266626785,22.776350620757558,0.828712302012868,1.0755555555555556,-0.37890461481672844,286.746020733744,15.504853777777777,18.742257777777777,10.047884
1196.0,110.0,662.4909090909091,637.0454545454545,43.21320343559642,16.976190465147656,10.051536240821795,16.143263805900098,0.7825037657571284,1.1545454545454545,-0.8288791408958961,287.3128472022303,10.90056,14.899127272727272,19.107180000000007
1198.0,375.0,671.3973333333333,593.848,75.01219330881976,15.004877719999318,18.420578510119533,26.643222582389406,0.7224917686030833,1.0586666666666666,-0.1596855127771846,290.55546285556585,22.265770133333334,26.449437333333325,12.129453599999998
1199.0,334.0,668.1976047904192,668.0898203592815,67.11269837220809,13.485372104188567,18.366599779623705,23.258462612575716,0.6135268586866258,1.0479041916167664,-0.8805866725750818,263.2644001641399,28.245326946107788,29.6435,13.241190718562873
1207.0,294.0,670.7346938775511,556.3639455782313,65.59797974644667,14.636377370119822,14.923097643472426,25.488183416981943,0.8106790295357574,1.0510204081632653,-0.762876837598579,299.1080276535833,28.06034693877551,20.832510204081633,14.291087755102039
1208.0,213.0,671.2018779342723,651.3943661971831,57.4558441227157,15.498469595557768,12.658650837211315,21.80920821109161,0.8143123654091579,1.0704225352112675,0.036720522907415044,272.5056751715869,33.58641032863849,26.7264131455399,18.9699338028169
1210.0,99.0,668.9494949494949,641.4646464646464,40.7634559672906,16.784437801992315,10.825491167062452,13.334865501426842,0.5839097900715465,1.1313131313131313,-0.42404031911682255,280.1025781029702,6.214353535353536,12.315141414141413,33.2593
1216.0,229.0,675.2838427947598,523.1615720524018,58.526911934581186,14.958076072481317,12.58660420933305,23.29105533033799,0.8414049967311248,1.0611353711790392,-1.1090202613630569,294.3067887233032,33.95696812227074,12.575641921397379,16.9983
1221.0,220.0,676.5772727272727,568.6,54.2842712474619,13.394464113036449,13.64711191120027,20.580018535692737,0.7485092280165833,1.0318181818181817,-0.8113253108383836,290.39302322738945,22.19525181818182,22.60750454545454,13.394115000000001
1225.0,235.0,679.0893617021277,689.131914893617,55.698484809834994,13.201366851537955,16.768419529760966,17.99140098411376,0.36239626687629783,1.0382978723404255,-0.9431893349296175,241.07282243521885,24.359342978723404,30.84372765957447,16.857888510638297
1227.0,221.0,680.868778280543,638.1131221719456,58.284271247461895,15.37129536130187,16.414989058602668,18.50045883164771,0.4612413759046026,1.0769230769230769,-0.9238626503981875,269.6733365533346,27.795082805429868,26.611552036199093,16.71326063348416
1228.0,273.0,687.9157509157509,545.5384615384615,77.25483399593904,21.861939105275084,13.754633974084614,29.075982112538888,0.881031138730572,1.1941391941391941,0.5093083856593643,284.13695125804486,25.95522673992674,28.842556776556773,14.877632967032968
1234.0,218.0,686.2477064220184,662.9724770642201,56.04163056034261,14.406717228724434,13.661015529081196,20.57113973030764,0.7476557783067597,1.0642201834862386,0.4934440082429399,253.69029255726525,34.67981192660551,19.80182568807339,16.039680275229355
1237.0,266.0,688.8308270676691,576.6616541353384,66.52691193458118,16.638458690043308,15.559011953059814,23.19749618306624,0.7417111400276287,1.105263157894737,-0.671461567160031,276.6564645736622,24.576863533834583,22.75838721804511,15.558594360902257
1238.0,246.0,685.678861788618,612.3455284552846,63.69848480983499,16.493890110035686,15.06700754965095,22.769126003264276,0.7497424674543889,1.0975609756097562,1.361578317823503,271.87388635620243,18.085355691056908,19.82676016260162,16.364217073170735
1245.0,246.0,690.0487804878048,523.7886178861788,66.76955262170047,18.122655110983853,11.947536784765646,28.449058021091187,0.9075414704418647,1.1016260162601625,-1.015482255898661,279.6867048158627,31.603634552845524,17.600455284552844,16.067498780487803
1246.0,195.0,689.6051282051283,678.3333333333334,52.04163056034262,13.888878519893266,13.365856479432944,18.841696531137085,0.7048297672607824,1.0564102564102564,0.5792615223766889,240.5629055201567,23.653876410256412,22.014005128205124,18.746843076923074
1259.0,32.0,692.5,697.8125,21.65685424949238,14.65685424949238,4.054318685056714,10.295630140987,0.919200329244403,1.0625,0.0,225.32714838655906,24.79980625,1.11896875,23.685131249999998
1267.0,93.0,694.8279569892472,595.4086021505376,34.48528137423857,12.787469155488232,10.607084967706497,11.432867866206582,0.3731496928578966,1.032258064516129,0.9352155729888435,267.2866257050423,13.519145161290322,3.471505376344086,23.234235483870968
1268.0,94.0,694.8191489361702,646.7765957446809,36.14213562373095,13.896318802597467,9.699689594075569,12.898891065661662,0.6591875588409104,1.0957446808510638,1.3566513723244147,254.21057698369012,9.259502127659575,3.034914893617021,25.688920212765957
1275.0,69.0,696.7101449275362,606.8405797101449,31.65685424949238,14.524006101066721,6.41917036116146,13.921098462161124,0.8873425099321575,1.0434782608695652,-1.5431423636922135,263.095808593658,13.91891884057971,2.6967971014492753,23.157104347826085
1276.0,49.0,697.9183673469388,674.6938775510205,33.69238815542512,23.166877951343487,4.192802423230399,17.68886777020432,0.9715021917303953,1.183673469387755,1.5056240153580536,237.1577730751895,12.985283673469388,9.715448979591836,33.996599999999994
1288.0,174.0,708.7011494252873,506.9942528735632,47.798989873223334,13.130709384485671,13.407580885049894,16.6326889029742,0.591781769705059,1.0574712643678161,-0.719975783909195,259.70226706473676,18.651689655172415,6.564954022988506,21.29672068965517
1289.0,154.0,708.7792207792207,622.5064935064935,45.4558441227157,13.417102369536543,13.247148420540041,14.86886471777726,0.4541365948342601,1.0649350649350648,0.5385116573951936,246.75703405859295,3.606172077922078,2.336564935064935,15.933471428571425
1294.0,85.0,712.6705882352941,560.5294117647059,35.55634918610404,14.873576087578371,7.907404895013084,14.150638158156351,0.8293011066615369,1.0823529411764705,0.31215298913533207,257.63910217403105,5.800030588235295,1.0013529411764706,17.362969411764702
1314.0,87.0,723.3103448275862,514.2758620689655,34.970562748477136,14.056784585576745,9.40320305980886,12.214293578357289,0.6382219857650222,1.1264367816091954,0.4655677865704656,245.62629694388247,7.584071264367814,2.7325862068965514,21.135817241379314
1315.0,94.0,723.3297872340426,612.4468085106383,36.14213562373095,13.896318802597467,9.568501971482338,12.823633681443205,0.6657649655482298,1.0957446808510638,-0.872779594665195,236.12563168617044,4.243206382978723,1.8359361702127657,21.68932021276596
1318.0,90.0,724.8222222222222,621.3111111111111,38.935028842544405,16.84373856633072,10.368075644868041,12.39192469093284,0.5476920346734019,1.1666666666666667,0.3133451016592662,231.8716371054329,12.208076666666665,3.828544444444444,24.419779999999996
1335.0,152.0,737.7171052631579,686.0657894736842,45.21320343559643,13.448906348083081,12.269379586822955,15.907858749178502,0.6364985705622102,1.0526315789473684,1.120195127823263,199.07167804637405,10.895670394736843,2.3711710526315786,21.35970592105263
1341.0,181.0,742.6298342541436,507.81767955801104,48.384776310850235,12.934179992547039,13.952151428983843,16.710898830195987,0.550381510766514,1.0497237569060773,-1.4492017667884456,225.89505532664526,10.429717127071825,4.306828729281768,19.13620773480663
1344.0,96.0,744.2604166666666,663.9270833333334,36.62741699796952,13.974663291074442,9.879935265404665,12.538609981274812,0.6157251919529236,1.1145833333333333,-0.2773483396256296,202.47591671553042,2.980621875,2.2134791666666667,15.76925625
